Date,1,2,3,4,5,6,7,8,9,10,20,30
2/4/22,-0.000809876,-0.000450048,-0.000300065,-0.000220065,0.0000801,0.00032,0.000581214,0.000963168,0.001487709,0.002045001,0.00613754,0.00825542
2/11/22,-0.000799893,-0.000310067,-0.000150047,3.00168E-05,0.000350412,0.000560883,0.000841931,0.001254499,0.001739193,0.002348037,0.006690646,0.008917722
2/18/22,-0.000659941,-0.000080026,0.000110049,0.000300206,0.000540599,0.000690938,0.000881605,0.001273953,0.001758529,0.002245071,0.007110269,0.009552096
2/25/22,-0.000699919,-0.000250052,-5.00E-05,0.000110062,0.00035035,0.000490605,0.000691203,0.001113496,0.001628152,0.002155175,0.006998918,0.009417673
3/4/22,-0.000809883,-0.000400058,-0.000290058,-0.000160059,0.00003,0.00001,0.000100077,0.000450904,0.000973923,0.001651326,0.006361764,0.008603961
3/11/22,-0.000739909,-0.000300056,-0.000190045,-5.00E-05,0.000190167,0.000300312,0.000450632,0.000802064,0.00134623,0.001943653,0.006770813,0.008988949
3/18/22,-0.000599948,-0.000180036,-0.000100022,0.000150092,0.000400426,0.000570782,0.000751348,0.001153588,0.001607603,0.002195548,0.006921349,0.009131061
3/25/22,-0.000629939,-0.000230041,-0.00013003,0.000200153,0.000560808,0.000922045,0.001213507,0.001667119,0.002061364,0.00249769,0.007523895,0.009833265
4/1/22,-0.000749906,-0.00040004,-0.00044999,-0.000120067,0.000260339,0.00063134,0.001023196,0.001476593,0.001870625,0.002276116,0.007251198,0.00963865
4/8/22,-0.00096979,-0.00079993,-0.000520126,-0.000160127,0.00024037,0.000691762,0.001234909,0.001668574,0.002032503,0.002285516,0.007654676,0.010208846
4/15/22,-0.000949819,-0.000610034,-0.000400101,-0.000160097,0.000290437,0.000751913,0.001305239,0.001840214,0.002184052,0.002437181,0.007570199,0.00984613
4/22/22,-0.000849855,-0.000570016,-0.000420068,-0.000220102,0.000210284,0.000862544,0.001608004,0.002123431,0.002437054,0.002516983,0.008293172,0.010697838
4/29/22,-0.000849853,-0.000600002,-0.000470056,-0.000270114,0.0000501,0.000571,0.00109408,0.001709576,0.002104053,0.002214603,0.007760145,0.010263294
5/6/22,-0.000749896,-0.000450029,-0.000370042,-0.000110058,0.000240296,0.000912649,0.001557185,0.002113017,0.002426615,0.0024862,0.008060321,0.010675378
5/13/22,-0.000919838,-0.000570037,-0.000460065,-0.000210111,0.000120141,0.000691779,0.001295435,0.001891228,0.002265643,0.002488243,0.007803815,0.010531247
5/20/22,-0.000959826,-0.000560055,-0.000450072,-0.000210111,0.000180235,0.00060136,0.001103978,0.001678973,0.002174978,0.002448482,0.007707929,0.010431199
5/27/22,-0.000949815,-0.000670002,-0.000510079,-0.000260138,0.00004,0.000521,0.000963269,0.001477284,0.001972862,0.002378643,0.007680433,0.010436885
6/3/22,-0.000859842,-0.000699947,-0.000590022,-0.000360147,-0.00001,0.000481,0.001064134,0.00163915,0.002074196,0.002429181,0.007840014,0.010847511
6/10/22,-0.000879824,-0.000809875,-0.000689994,-0.000410188,0.0000701,0.000732,0.001386621,0.002145119,0.002468956,0.002630387,0.008285876,0.011449689
6/17/22,-0.001049773,-0.000710022,-0.000430141,0,0.000621377,0.001355293,0.002102228,0.002608354,0.002738767,0.002401199,0.009229709,0.012227557
6/24/22,-0.001329644,-0.000790104,-0.000470199,-0.000170143,0.000491067,0.001063621,0.001577314,0.002214358,0.002456775,0.002414554,0.009368218,0.012948055
7/1/22,-0.001049791,-0.000700017,-0.00073994,-0.000320211,0.000260478,0.000882878,0.001487133,0.002124064,0.002407131,0.00230381,0.009115045,0.012924062
7/8/22,-0.001169746,-0.000700067,-0.000709999,-0.000300213,0.000350712,0.000842576,0.001305441,0.00193165,0.002306107,0.002498148,0.009728533,0.013415556
7/15/22,-0.001259724,-0.000610135,-0.000630045,-0.000290187,0.000320606,0.00084255,0.001365924,0.001982164,0.00224483,0.00236559,0.009141897,0.013012297
7/22/22,-0.001449621,-0.000770152,-0.000849968,-0.000540271,0.000100183,0.000491277,0.000983803,0.001639615,0.001993442,0.002236282,0.009052731,0.013341605
7/29/22,-0.00144,-0.000900465,-0.000940317,-0.00076056,-0.000250698,2.96902E-05,0.000340532,0.000954042,0.001327219,0.001864047,0.008862181,0.012977809
8/5/22,-0.001459576,-0.001000014,-0.001099773,-0.000890162,-0.00033045,-0.000170265,0.000170419,0.000702919,0.001106001,0.001733682,0.008473699,0.012599843
8/12/22,-0.001389627,-0.00086008,-0.000859988,-0.000590262,-0.00003,0.00019,0.000581716,0.00106469,0.001437956,0.001985115,0.008251924,0.011987573
8/19/22,-0.001309657,-0.000860044,-0.000800026,-0.000570236,0.0000501,0.000291,0.000692159,0.001235909,0.001558817,0.002096107,0.008100164,0.011718135
8/26/22,-0.00132965,-0.000870045,-0.000839998,-0.000530282,0.000230489,0.000682059,0.00124556,0.001881862,0.001961755,0.002316553,0.008830095,0.012492838
9/2/22,-0.001349645,-0.000850067,-0.000849979,-0.000530288,0.00038094,0.000832762,0.001558179,0.002185206,0.002254743,0.002518164,0.009562753,0.013729304
9/9/22,-0.001359644,-0.000810097,-0.000760053,-0.000380277,0.000631802,0.001043672,0.001537209,0.002346804,0.002477259,0.002669404,0.010026458,0.014202701
9/16/22,-0.001559566,-0.000710227,-0.000600171,-0.000210191,0.00069191,0.001194421,0.001748816,0.002498106,0.002608162,0.002749323,0.010032806,0.013906343
9/23/22,-0.001359664,-0.000660163,-0.000530142,-0.000170143,0.000641607,0.001093662,0.001617503,0.002406962,0.002598507,0.002719231,0.010018615,0.014145055
9/30/22,-0.001149771,-0.000500128,-0.000370109,0.000070071,0.000882339,0.001364871,0.001929573,0.002608059,0.002769077,0.002787804,0.010597905,0.015076183
10/7/22,-0.001349679,-0.000650158,-0.000580118,-5.01E-05,0.000661636,0.001123778,0.001738584,0.00242683,0.002608191,0.002514907,0.010235868,0.014866512
10/14/22,-0.001259734,-0.000500159,-0.000370126,0.000150177,0.000862211,0.001385001,0.001980092,0.002729958,0.002839892,0.002542721,0.01123027,0.015863029
10/21/22,-0.000949893,-3.00E-05,8.00396E-05,0.000681,0.001424116,0.001977874,0.002421975,0.00317286,0.00328266,0.002618351,0.012624206,0.016986483
10/28/22,-0.001139783,-0.000490124,-0.000440087,0.000050051,0.000771895,0.001324761,0.001818633,0.00245617,0.002576512,0.002554714,0.01147442,0.015597512
11/4/22,-0.000949853,-0.000400087,-0.000370058,0.00012012,0.00094251,0.00143519,0.002131572,0.00278007,0.002818701,0.002643882,0.012191485,0.016851758
11/11/22,-0.001049805,-0.00056008,-0.000580015,-0.000180131,0.000541191,0.000862357,0.001325173,0.001961415,0.002092091,0.002538776,0.011175743,0.015632251
11/18/22,-0.000950838,-0.000190994,-0.000130952,0.000239334,0.00091121,0.001091792,0.001453996,0.002059913,0.002190675,0.002688451,0.011112251,0.015264873
11/25/22,-0.000949874,-0.000180073,-8.00E-05,0.000360393,0.001042532,0.001394225,0.001847653,0.00247489,0.002636035,0.002767128,0.011599419,0.016032389
12/2/22,-0.000749913,-0.000250058,-0.000100033,0.000430523,0.001163064,0.001394012,0.001928253,0.002586154,0.002686206,0.002807125,0.011642437,0.016126488
12/9/22,-0.000829906,-0.000150054,0,0.000600848,0.001263342,0.001544673,0.001937649,0.002534546,0.002705909,0.002786063,0.011324335,0.015113015
12/16/22,-0.000849902,-0.000190063,-0.000130039,0.000560827,0.001394293,0.001756341,0.002200171,0.002848584,0.002907752,0.002814527,0.012064079,0.015861715
12/23/22,-0.000549977,0.000140061,0.000360218,0.001222487,0.002178377,0.002905368,0.003615144,0.004338459,0.004211424,0.004270526,0.012799805,0.016041008
12/30/22,0.000130008,0.000300054,0.000630381,0.001583487,0.002540169,0.003430205,0.004314713,0.005039567,0.004756561,0.004568373,0.013599555,0.01696977
1/6/23,-0.00006,0.00011,0.00036,0.00121,0.002309393,0.003300473,0.004195016,0.005094756,0.004996388,0.005126919,0.01348927,0.016890126
1/13/23,-0.0000504,0.00032,0.00069,0.00185,0.003297877,0.004342601,0.005065381,0.006268171,0.006436531,0.005103755,0.014399916,0.017217679
1/20/23,-0.000449979,-4.00E-05,0.000140057,0.001021948,0.001987475,0.002774896,0.003392832,0.004310471,0.004254952,0.004210936,0.013681366,0.016747008
1/27/23,-0.00054997,1.00033E-05,0.000140057,0.000951702,0.002007767,0.002845942,0.003667875,0.004905681,0.005158059,0.005018483,0.01458975,0.016768463
2/3/23,-0.000759907,-0.000300058,-0.000100038,0.000661097,0.001676149,0.002635165,0.003466858,0.004508371,0.004544655,0.005088845,0.013680278,0.016347394
2/10/23,-0.000949835,-0.000450085,-1.00E-05,0.000962175,0.002159876,0.003201604,0.004045014,0.005160997,0.005144389,0.005191538,0.014225114,0.016669697
2/17/23,-0.001149769,-0.000470134,-3.00E-05,0.001052637,0.002281032,0.003282513,0.004085257,0.005335622,0.005390898,0.005333867,0.013950665,0.015913631
2/24/23,-0.001009836,-0.000290103,0.00015012,0.001182922,0.002391409,0.003382948,0.004196074,0.005333218,0.005368083,0.00535279,0.013592763,0.015463958
3/3/23,-0.000760254,-0.000400393,-0.000120394,0.000891597,0.002139523,0.003110137,0.003963581,0.005296085,0.005465154,0.005324632,0.013130317,0.015296989
3/10/23,-0.000849884,-0.000300075,3.00178E-05,0.001042368,0.002129197,0.002846053,0.003464178,0.004680228,0.004881071,0.004309751,0.012946238,0.015105683
3/17/23,-0.0013,-0.000750397,-0.000650413,0.000190026,0.001163799,0.001455171,0.001737063,0.002658822,0.002768868,0.003196406,0.01152257,0.014176118
3/24/23,-0.001359674,-0.000670154,-0.000620106,-2.00E-05,0.000772112,0.001163925,0.001516237,0.002366107,0.002547544,0.003241002,0.011465244,0.014529864
3/31/23,-0.001149765,-0.000610096,-0.0005201,0.000240358,0.001043137,0.001475512,0.002131564,0.00305511,0.003032181,0.003933037,0.010922904,0.013507876
4/7/23,-0.001169759,-0.000600107,-0.000390147,0.000721631,0.001686745,0.002089413,0.002696005,0.003549987,0.003895353,0.004675929,0.011411935,0.0139665
4/14/23,-0.001149794,-0.000400132,-0.000280102,0.000631204,0.00156572,0.002049083,0.002665741,0.003560514,0.003916137,0.004707177,0.011460278,0.013905526
4/21/23,-0.001149797,-0.000350131,-0.000180083,0.000701354,0.001625933,0.00203865,0.002746589,0.003682562,0.004069053,0.004757078,0.01174637,0.014257557
4/28/23,-0.001059813,-0.000450109,-0.000400076,0.000130144,0.001093344,0.00147536,0.002009917,0.002831052,0.003267917,0.004077286,0.010469927,0.013228926
5/5/23,-0.001149797,-0.000350131,-0.000290087,0.000290373,0.001304333,0.001676427,0.002221433,0.003033026,0.003480395,0.004331852,0.010878039,0.013733578
5/12/23,-0.001349693,-0.000550179,-0.000490121,7.00842E-05,0.001103623,0.001324465,0.001767805,0.002598229,0.003126734,0.004007829,0.010669385,0.013402922
5/19/23,-0.001249715,-0.000610138,-0.000410146,0.000140177,0.001123626,0.001475453,0.002090981,0.002953242,0.003461954,0.004199896,0.010494723,0.013338778
5/26/23,-0.001249706,-0.000660122,-0.000460148,7.00844E-05,0.001153926,0.001485629,0.002192343,0.003106065,0.003625315,0.004374226,0.010699336,0.013410655
6/2/23,-0.001349662,-0.000750121,-0.000690087,-0.000130142,0.000882781,0.001345281,0.00201128,0.002975467,0.003535564,0.004356714,0.010832452,0.01367397
6/9/23,-0.001449627,-0.000650199,-0.000490172,2.00236E-05,0.000983067,0.001475886,0.002132013,0.003137422,0.003738872,0.004571144,0.01075272,0.013573267
6/16/23,-0.001389658,-0.000650174,-0.000550139,-1.00E-05,0.000932842,0.00130469,0.001950255,0.002903857,0.003515022,0.004274009,0.010527082,0.013286412
6/23/23,-0.001519585,-0.000740198,-0.000650151,-0.000120134,0.000732048,0.001003115,0.001607544,0.00246819,0.003129468,0.003949038,0.010299311,0.013116555
6/30/23,-0.001249701,-0.000750079,-0.000680066,-0.000210192,0.000802407,0.0011641,0.001839726,0.002721684,0.00333249,0.004318312,0.010591299,0.013400414
7/7/23,-0.001059817,-0.000390114,-0.000310081,0.000180198,0.001234031,0.001747292,0.002343113,0.003145037,0.003725838,0.004443949,0.010898807,0.013405602
7/14/23,-0.001289742,-0.000380164,-0.000300107,0.000250318,0.001334654,0.002110752,0.003002069,0.003990696,0.004490621,0.004858365,0.011723833,0.014515041
7/21/23,-0.001269771,-0.000260134,-0.000300077,0.000120118,0.001284396,0.001868415,0.002657303,0.003624002,0.004319072,0.004873118,0.011589176,0.014220228
7/28/23,-0.001039854,-0.000150072,-0.000100036,0.000430544,0.001626074,0.002311695,0.003132232,0.004028853,0.004714612,0.00559203,0.011782898,0.014372835
8/4/23,-0.000849934,0.000210141,0.000410294,0.001051839,0.002269561,0.003240308,0.004196056,0.005188832,0.005887484,0.006528025,0.013849717,0.016551933
8/11/23,-0.000880292,0.000119724,0.000359917,0.000961275,0.001997147,0.002815027,0.00368777,0.004606679,0.005314402,0.005995453,0.013148969,0.015931102
8/18/23,-0.000809938,0.000220145,0.000550485,0.001222349,0.002279094,0.003117858,0.004052656,0.004962397,0.005670942,0.006415641,0.013978949,0.016713967
8/25/23,-0.000849907,0.00010006,0.000720865,0.001453299,0.002490536,0.003197818,0.004071528,0.005135749,0.005875847,0.006736514,0.014311562,0.016954182
9/1/23,-0.000749946,0.000200122,0.00058053,0.00128256,0.002228454,0.002874471,0.003747228,0.004748426,0.005549783,0.006461695,0.01395901,0.016764878
9/8/23,-0.000970305,6.96543E-05,0.000460049,0.001292534,0.002349609,0.002975594,0.003909981,0.005004575,0.005754803,0.006688583,0.014499558,0.016996056
9/15/23,-0.000589971,0.000300183,0.000911112,0.001794613,0.002913565,0.003499659,0.004496854,0.005614317,0.006418049,0.007270028,0.014744519,0.01697301
9/22/23,-0.00054998,0.00035022,0.000961195,0.002015842,0.003256924,0.003853549,0.00489288,0.005970539,0.006764789,0.007670639,0.015045634,0.017070929
9/29/23,-0.000639976,0.000440331,0.001081486,0.002196826,0.003428351,0.004116779,0.005259654,0.00638021,0.007133574,0.007871617,0.015346462,0.01751739
10/6/23,-0.00063999,0.000610544,0.001211728,0.002327355,0.003599753,0.004237501,0.005493843,0.006698418,0.007483867,0.008159251,0.01637891,0.018681649
10/13/23,-0.000749962,0.000440359,0.001011331,0.001995658,0.003236647,0.003812941,0.00497517,0.006136087,0.007003904,0.007783827,0.015780824,0.018118745
10/20/23,-0.000600004,0.000750738,0.001331959,0.002427683,0.003680075,0.00438925,0.005707956,0.006965494,0.007814572,0.008564801,0.017162401,0.019423756
10/27/23,-0.000470021,0.000941004,0.001562486,0.002628447,0.003881397,0.004703038,0.006012789,0.007375984,0.008362969,0.00891217,0.01748593,0.019526892
11/3/23,-0.000250029,0.001351736,0.002134219,0.003342656,0.00462809,0.00531802,0.006423726,0.007746709,0.008661017,0.009370652,0.017733457,0.019712955
11/10/23,-0.000420475,0.001080843,0.001802846,0.00299039,0.004295213,0.005015353,0.006027408,0.0072236,0.008041824,0.00873964,0.016418615,0.018521156
11/17/23,-0.000900415,0.000459987,0.001020988,0.002116113,0.00331706,0.003944281,0.004973695,0.006124205,0.006971077,0.007782609,0.015688461,0.018067759
11/24/23,-0.00058,0.000680623,0.00122166,0.002226533,0.003691122,0.004043832,0.0050632,0.006213863,0.007081883,0.007999408,0.015829704,0.01809017
12/1/23,-0.000550456,0.000399824,0.000750273,0.001703818,0.002822529,0.003408552,0.004477101,0.005594594,0.006450439,0.007323645,0.015323392,0.018005028
12/8/23,-0.000230018,0.000920834,0.001341642,0.002336593,0.003740584,0.004103554,0.005092293,0.006274055,0.007121309,0.008049544,0.016356961,0.018805659
12/15/23,-0.000170015,0.000870718,0.001201272,0.002165673,0.003285444,0.003689069,0.004604808,0.005701764,0.006589027,0.007399345,0.015242738,0.017599185
12/22/23,-0.000420002,0.000460291,0.000760647,0.00157342,0.002691599,0.002953076,0.003856475,0.00494017,0.005814646,0.006612137,0.014622759,0.017311804
12/29/23,-0.00026001,0.000480262,0.000560292,0.001342494,0.002338829,0.002661016,0.003624657,0.004769217,0.00569515,0.00657624,0.014861409,0.017842826
1/5/24,-0.000449999,0.000350192,0.000440229,0.001172065,0.002178092,0.002520425,0.003463307,0.004638064,0.005542845,0.006444403,0.014629292,0.017596218
1/12/24,-0.000849925,5.00265E-05,0.000140068,0.000941735,0.001967488,0.002228874,0.003120017,0.004159872,0.005114712,0.006004206,0.014127238,0.017306894
1/19/24,-0.000650856,0.000309369,0.000349358,0.001271902,0.002571208,0.002802227,0.003827734,0.004963119,0.00590026,0.006824197,0.015425507,0.01886436
1/26/24,-0.000450009,0.000520358,0.000680495,0.001754472,0.003014843,0.003225533,0.004211501,0.005410186,0.006359189,0.007337431,0.015990787,0.01923236
2/2/24,-0.000250029,0.001000956,0.000840446,0.001773838,0.002831783,0.002911081,0.003681768,0.004815785,0.005752028,0.006780059,0.015274961,0.018579492
2/9/24,-0.00002,0.00116,0.00118,0.00219,0.003335518,0.003475325,0.004380108,0.00545535,0.006414702,0.007435073,0.015784701,0.018927361
2/16/24,0,0.00143,0.00139,0.00242,0.003556827,0.003686415,0.004510021,0.005565012,0.006482999,0.007492995,0.015787119,0.018814836
2/23/24,0.000300073,0.001581787,0.001681719,0.002596605,0.003676761,0.003806408,0.004528105,0.005521172,0.006438877,0.007385354,0.015237515,0.018224549
3/1/24,0.000349578,0.001801834,0.001901714,0.002907702,0.003785951,0.003854825,0.004484767,0.005529031,0.006394705,0.007393552,0.015247736,0.018538054
3/8/24,0.000370113,0.002022934,0.002112656,0.00302829,0.003896581,0.003924885,0.004595778,0.005661024,0.006568721,0.007578833,0.015680588,0.018957082
3/15/24,0.00059019,0.001932418,0.002062423,0.002998112,0.003947461,0.004280445,0.005166929,0.006213992,0.007071488,0.008157896,0.016323757,0.019519122
3/22/24,0.000710245,0.002062677,0.002313145,0.003148453,0.00411835,0.004268359,0.004980792,0.005934037,0.0067489,0.007738605,0.015769563,0.01927977
3/29/24,0.000539777,0.001892013,0.00202199,0.002776263,0.003735266,0.003956498,0.004760234,0.005640677,0.006517191,0.007621911,0.015701266,0.019361032
4/5/24,0.000360113,0.002113237,0.002172756,0.002977644,0.004058684,0.004269599,0.005074117,0.006007098,0.006822216,0.007833386,0.016099842,0.019505274
4/12/24,0.000790358,0.00281524,0.002884494,0.003791423,0.004986187,0.005268271,0.006147063,0.007041874,0.007818024,0.008780353,0.017340327,0.020412222
4/19/24,0.000910399,0.002634354,0.002864605,0.003620002,0.004590914,0.004975133,0.00584287,0.006767916,0.007595621,0.008504152,0.016902362,0.020158442
4/26/24,0.001010499,0.00298562,0.00319563,0.004032303,0.005166718,0.005632745,0.006615435,0.007584406,0.008456422,0.009410591,0.017815936,0.020837542
5/3/24,0.000950447,0.002905395,0.003215983,0.003941519,0.004963916,0.005409495,0.006329798,0.007349805,0.00817916,0.009238614,0.017856904,0.021084615
5/10/24,0.001280698,0.003196101,0.003567121,0.004313295,0.005285564,0.005486431,0.006406965,0.007375224,0.008246691,0.009327625,0.017942958,0.021224687
5/17/24,0.001661009,0.003376237,0.003898418,0.004584284,0.005577476,0.005768105,0.006637958,0.007638194,0.008615586,0.009740823,0.018537656,0.02172894
5/24/24,0.001701049,0.00345655,0.00407948,0.004826235,0.005993112,0.006234441,0.007146724,0.00819035,0.009159158,0.010351232,0.019558615,0.022791874
5/31/24,0.002341811,0.00399785,0.004510326,0.005409619,0.006506479,0.006850406,0.007805647,0.008830599,0.009769888,0.011007974,0.019647857,0.023389231
6/7/24,0.001811188,0.003516556,0.003877742,0.004755797,0.005616988,0.00593032,0.006841792,0.00793641,0.008862187,0.01004208,0.018706663,0.02210198
6/14/24,0.001540865,0.003024892,0.003446463,0.004404732,0.005295786,0.005547632,0.006365482,0.007458359,0.00849819,0.009676326,0.01839044,0.022197237
6/21/24,0.001480838,0.003135464,0.003516705,0.004454954,0.005600483,0.005770279,0.006691635,0.007785783,0.008911262,0.010187851,0.019057833,0.022639275
6/28/24,0.001721117,0.003536826,0.003847607,0.004847155,0.006054842,0.006449626,0.007486381,0.008520718,0.009554108,0.010834177,0.019656413,0.023394403
7/5/24,0.001480505,0.003466629,0.003827654,0.004847398,0.006014306,0.00638863,0.007518287,0.008605047,0.009734011,0.010939852,0.02029356,0.023927519
7/12/24,0.001220272,0.003336525,0.003788051,0.004716594,0.005893415,0.006277872,0.007293488,0.008410798,0.009507218,0.010765659,0.0199673,0.023679277
